,date,title,url,count
146,20200804," 박정현 국정원장 비서실장, 국가정보원 2차장 내정",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004795646,0
147,20200804, 국정원 제3차장에 김선희 국정원 정보교육원장 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003855,0
148,20200804, 국정원 기조실장에 박선원 국정원장 외교안보 특보 내정,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003854,0
149,20200804," [속보] 靑 ""국정원 제3차장에 김선희""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730763,0
150,20200804," 文대통령 “집중호우, 지나치다 싶게 사전조치하라”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003551528,431
151,20200804, 文대통령 “지나치다 싶을 정도의 예방 점검 주문”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004706274,43
152,20200804," [속보]文대통령 ""이재명 건의한 조립식 임시주거시설 중앙정부도 관심갖자""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004450282,3
153,20200804," 문대통령 “폭우, 앞으로가 더 긴장…지나치다 싶게 선제 조치”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001708072,161
154,20200804," [속보]文대통령 ""특별재난지역 빠른 선포위해 중앙·지자체 합동조사 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004450281,1
155,20200804," 文대통령 ""재난대응 최고수준, 정부 지자체 협력"" (상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730738,42
156,20200804," 문대통령, 집중호우 상황 긴급점검 ""인명피해 원천적으로 차단""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004795503,43
157,20200804," 문대통령 ""지나치다 싶게 집중호우 예방점검 하라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002419345,3
158,20200804," [속보]문대통령 ""임시 주거시설, 조립주택 활용방안 관심 가져야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004795502,0
159,20200804," [속보]문대통령 ""특별재난지역 선포 위해 피해조사 신속히 취해달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004795501,1
160,20200804," 문재인 대통령, 집중호우 대처 긴급상황점검회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003714,0
161,20200804," 문재인 대통령, 집중호우 대처 긴급상황점검회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003712,0
162,20200804," 문재인 대통령, 집중호우 대처 긴급상황점검회의 발언",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003711,0
163,20200804, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003710,0
164,20200804," 문재인 대통령, 집중호우 대처 긴급상황점검회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010003709,0
165,20200804, 긴급상황점검회의 입장하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011791607,0
166,20200804, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011791606,0
167,20200804, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011791605,0
168,20200804, 발언하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011791603,0
169,20200804, 발언하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011791602,1
170,20200804," 文대통령 ""특히 지반 붕괴 산사태 각별히 대비해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730726,0
171,20200804," 文대통령 ""저수지 댐 수량 조정, 홍수 사전통제해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730725,0
172,20200804," [레이더P] 휴가 취소한 文 대통령, 호우피해 점검 긴급회의 소집",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004628677,64
173,20200804," 文대통령, 집중호우 긴급회의 주재, 피해 큰 중부지역 시도지사 참석",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004471773,63
174,20200804," '엎친 데 덮친 비'에 文대통령, 호우피해 대응 긴급점검",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003391160,227
175,20200804," [속보] 문대통령, 오늘 오후 2시 집중호우 점검 긴급회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003551475,9
176,20200804," [팩트체크] '뜨거운 감자' 전·월세 비중, 2012년에 이미 관계 역전됐을까",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730518,1
177,20200804," 문대통령, 오늘 오후 긴급회의…폭우대응 점검(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011790497,716
178,20200804," 문대통령, 오후 2시 폭우대비 긴급 점검회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001707869,8
179,20200804," 文대통령, 오후 2시 긴급 집중호우대응 상황점검회의(상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004706035,12
180,20200804," [속보] 文대통령, 오후 2시 집중호우 대응상황 긴급 점검회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=015&aid=0004392202,2
181,20200804," [1보] 문대통령, 오늘 오후 집중호우 점검 긴급회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004628505,1
182,20200804," 文대통령, 오늘 오후 '집중호우 대비상황 점검회의' 주재 (상보)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730479,99
183,20200804," 통합당 ""윤석열, 권력형 비리 잡는 기개 보여달라""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010002702,10
184,20200804, 방위비협상 美대표에 ‘일본통’ 도나 웰턴,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001707827,1
185,20200804," [속보]文대통령, 오늘 오후 2시 집중호우 긴급점검회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004450022,3
186,20200804," [1보] 문대통령, 오늘 오후 집중호우 점검 긴급회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011790398,31
187,20200804," [속보]문대통령, 오후2시 집중호우 대응 점검회의 주재",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004794345,4
188,20200804," [속보] 文대통령, 오늘 오후 집중호우 대비상황 점검회의",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004730467,14
189,20200804," 주호영 ""국정 전반 무너지는데 문 대통령 침묵…국민 무시""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011790303,45
190,20200804," 문대통령, 집중호우에 휴가 반납?…이미 다녀온것 아냐? 싸늘한 여론",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=119&aid=0002419137,5594
191,20200804," 양산 머물던 文대통령, 물난리에 휴가 취소하고 귀경",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003301335,24
192,20200804, 브라질 정부 수석장관도 코로나19 양성…장관급 7명째,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011789555,1
193,20200805," 文대통령 ""레바논 폭발사고, 안타까움 금할 수 없어...평온 되찾길""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003778912,8
194,20200805," 文대통령, 레바논 대통령에 '폭발사고' 애도 뜻 전해",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=014&aid=0004472737,172
195,20200805," '대형 폭발사고' 레바논 애도한 文대통령 ""조속히 복구 기원""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004451012,2
196,20200805," 문대통령, '4천명 사상' 레바논 폭발사고에 ""진심어린 애도""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004798092,43
197,20200805," 文대통령 ""레바논 충격과 슬픔 벗어나 평온 되찾기를""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004731510,22
198,20200805," 文대통령, ‘폭발사고’ 레바논 대통령에 “애도의 뜻 전해”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004707314,5
199,20200805, [그래픽뉴스]2020 모바일 쇼핑 얼마나 어떻게 하나?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003391879,2
200,20200805," 文 ""청년 주거 해결 부족""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004629657,1068
201,20200805," 문대통령, ‘서훈 체제’ 중심으로 대북 총력전 펴나",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=032&aid=0003024996,10
202,20200805," 文대통령, 청년기본법 시행에 ""청년문제 해결 부족…더 좋은 정책 낼 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000522778,120
203,20200805, 文 “청년 문제 해결 노력 여전히 부족…최선 다하겠다”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001348937,7
204,20200805," 청년기본법 시행 첫날…문대통령 ""청년들 노력 결실""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003391735,35
205,20200805," 文대통령 ""실패한 청년들이 다시 일어설 수 있는 환경 필요""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004450851,58
206,20200805," 문대통령 ""일자리·주거…지금 청년들 문제, 예전보다 복잡""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011793778,353
207,20200805," 문대통령 ""일자리·주거…지금 청년들 문제, 예전보다 복잡""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011793767,439
208,20200805," 文대통령, “청년과 함께 꿈 이루겠다”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=023&aid=0003551779,238
209,20200805," 文대통령 ""청년 실패해도 다시 일어설 환경 구축해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010005508,116
210,20200805," 文대통령 ""청년들이 실패해도 다시 일어설 수 있는 환경 구축해야""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003778706,541
211,20200805," 文대통령 ""청년정책 주체는 청년…활발한 목소리 기대""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=277&aid=0004731324,28
212,20200805, 文대통령 “오늘부터 청년기본법…청년과 함께 꿈 이룰 것”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004707055,249
213,20200805, [강준구의 정치탐구] 박지원號를 이해하기 위한 키워드,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001348845,10
214,20200805, 美 “北 불법 핵무기 추구…ICBM시험 미 본토에 위협”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001708211,1
215,20200805, 브라질 대통령실 직원 3천400여중 178명 코로나 확진,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011792576,3
216,20200805, 美 미사일사령관 “北발사 모든 미사일 최대 위협 간주”,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=016&aid=0001708151,1
217,20200805, 8월 개각 법칙 이어질까···휴가복귀 文 국정운영 속도전,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003778453,6
218,20200805, 박지원의 국정원 첫 '여성 차장' 발탁...검증된 사이버 첩보 전문가,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=011&aid=0003778446,672
219,20200805, 이재명 건의한 '이재민 조립주택'에 관심갖자고 한 文대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004450496,14
220,20200805, [신진환의 '靑.春'일기] '휴가 반납' 대통령에게도 쉼표가 필요해,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=629&aid=0000036016,40
221,20200805," [오늘의 주요일정] 정치·정부 (5일, 수)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004796140,0
222,20200805, [오늘의 주요일정]정치(8월5일 수요일),https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=003&aid=0010004347,0
223,20200806," 이제야 북한 탓하는 당정…文, 군남댐 긴급 방문 ‘간접 유감 표시’",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=020&aid=0003301968,4586
224,20200806, ‘반포 아니 청주’ 노영민 “한국경제 자신감”…부동산은?,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=005&aid=0001349483,142
225,20200806," 잠실집 2억 비싸게 내놓은 김조원…靑 ""남자들은 잘 몰라서""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004451664,1447
226,20200806," 문대통령, 홍수조절댐 방문…""北, 황강댐 방류 안 알려 아쉽다""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011797840,1866
227,20200806," 문대통령, 군남댐 방문…""北 '황강댐 방류' 안 알려줘 아쉬워""(종합)",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800384,2702
228,20200806," 문대통령 ""물난리 난 것도 다 정부 책임인데…열심히 하겠다""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800380,157
229,20200806," 文대통령, 호우피해 주민 찾아…“집에 빨리 가게 노력”",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=018&aid=0004708423,1
230,20200806," 문대통령, 접경지 수해현장 찾아 ""北, 황강댐 방류 안알려 아쉬워""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=079&aid=0003392368,91
231,20200806," 접경지역 찾아간 文대통령, 무단방류 北에 경고메시지",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=009&aid=0004630579,1175
232,20200806," 남자들은 부동산 거래 잘 모른다는 靑 ""김조원 아파트 팔릴 것""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=469&aid=0000523210,763
233,20200806, 이재민 위로하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800341,2
234,20200806," 문재인 대통령, 이재민 임시시설 방문해 위로와 의견 청취",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800340,1
235,20200806, 자원봉사자 격려하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011797731,1
236,20200806, 군남 홍수조절댐 찾은 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800339,0
237,20200806, 자원봉사자들 격려하는 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800338,2
238,20200806," 문재인 대통령, 군남 홍수조절댐 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800337,0
239,20200806," 문재인 대통령, 군남 홍수조절댐 방문",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800336,0
240,20200806, 군남댐 찾은 문재인 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=421&aid=0004800335,0
241,20200806, 이재민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011797727,17
242,20200806, 이재민 위로하는 문 대통령,https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=001&aid=0011797726,1
243,20200806," 최고수위 군남댐 찾은 文대통령 ""北, 황강댐 방류 미리 안알려 아쉬워""",https://news.naver.com/main/read.nhn?mode=LS2D&mid=shm&sid1=100&sid2=264&oid=008&aid=0004451650,83
